        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  416   1063.0  831.2   832   784  1968   880   896      885.8   692.6     693     653    1640     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  416   1057.0  826.1   816   784  2032   864   896      880.8   688.4     680     653    1693     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  416   1051.0  819.5   816   784  2144   832   864      875.8   682.9     680     653    1786     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  416   1048.0  816.7   816   784  1968   832   864      873.3   680.6     680     653    1640     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  416   1052.0  821.0   816   784  2192   832   864      876.7   684.2     680     653    1826     693       720            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  416   1056.0  824.5   816   768  1936   864   896      880.0   687.1     680     640    1613     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  416   1106.0  873.8   864   816  1984   912   944      921.7   728.2     720     680    1653     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  416   1105.0  873.7   864   816  1984   912   944      920.8   728.1     720     680    1653     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  416   1108.0  876.3   864   832  2032   912   944      923.3   730.2     720     693    1693     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  416   1108.0  876.5   864   832  1968   912   944      923.3   730.4     720     693    1640     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  416   1103.0  872.0   864   832  1984   912   944      919.2   726.6     720     693    1653     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  416   1054.0  822.9   816   784  1936   864   896      878.3   685.8     680     653    1613     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  416   1104.0  872.2   864   832  2032   912   944      920.0   726.8     720     693    1693     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  416   1055.0  823.0   816   784  1936   864   896      879.2   685.8     680     653    1613     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  416   1103.0  871.9   864   832  2096   912   944      919.2   726.6     720     693    1746     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  416   1103.0  872.2   864   832  1984   912   944      919.2   726.8     720     693    1653     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  416   1056.0  824.3   816   768  2000   864   896      880.0   686.9     680     640    1666     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  416   1106.0  874.2   864   832  2096   912   944      921.7   728.5     720     693    1746     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  416   1057.0  825.4   816   784  2080   864   896      880.8   687.8     680     653    1733     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  416   1106.0  874.3   864   832  2016   912   944      921.7   728.6     720     693    1680     760       786            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1254.0 1022.5  1024   992  2160  1040  1072     1045.0   852.1     853     826    1800     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB 1024   1277.0 1046.7  1040  1008  2464  1088  1120     1064.2   872.2     866     840    2053     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB 1024   1278.0 1046.5  1040  1008  2160  1072  1104     1065.0   872.1     866     840    1800     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB 1024   1278.0 1046.4  1040   992  2160  1072  1104     1065.0   872.0     866     826    1800     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB 1024   1276.0 1045.2  1040  1008  2224  1072  1104     1063.3   871.0     866     840    1853     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB 1024   1277.0 1045.2  1040  1008  2160  1072  1104     1064.2   871.0     866     840    1800     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB 1024   1273.0 1042.0  1040   992  2160  1072  1104     1060.8   868.3     866     826    1800     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB 1024   1277.0 1046.3  1040  1008  2176  1072  1104     1064.2   871.9     866     840    1813     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB 1024   1273.0 1041.9  1040   992  2224  1072  1104     1060.8   868.2     866     826    1853     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB 1024   1278.0 1046.8  1040  1008  2160  1088  1120     1065.0   872.3     866     840    1800     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB 1024   1278.0 1047.0  1040  1008  2160  1088  1120     1065.0   872.5     866     840    1800     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB 1024   1273.0 1041.9  1040  1008  2224  1088  1104     1060.8   868.2     866     840    1853     906       920            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB 1024   1281.0 1050.6  1056  1008  2336  1088  1120     1067.5   875.5     880     840    1946     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB 1024   1275.0 1043.8  1040  1008  2304  1088  1120     1062.5   869.9     866     840    1920     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB 1024   1284.0 1053.0  1056  1008  2544  1088  1120     1070.0   877.5     880     840    2120     906       933            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1254.0 1021.9  1024   992  2160  1040  1072     1045.0   851.6     853     826    1800     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB 1024   1286.0 1054.2  1056  1024  2304  1072  1104     1071.7   878.5     880     853    1920     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB 1024   1286.0 1054.2  1056  1024  2272  1072  1104     1071.7   878.5     880     853    1893     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB 1024   1286.0 1054.5  1056  1024  2384  1072  1104     1071.7   878.7     880     853    1986     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB 1024   1285.0 1054.2  1056  1024  2240  1072  1104     1070.8   878.5     880     853    1866     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB 1024   1285.0 1054.2  1056  1024  2160  1072  1104     1070.8   878.5     880     853    1800     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB 1024   1253.0 1021.8  1024   992  2512  1040  1072     1044.2   851.5     853     826    2093     866       893            0    2097152
