#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0 25  8192 1024   1295.0 1063.1  1056  1024  2912  1072  1104     1079.2   885.9     880     853    2426     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192 1024   1263.0 1031.9  1040   992  2928  1040  1072     1052.5   859.9     866     826    2440     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192 1024   1294.0 1062.7  1056  1024  2976  1072  1104     1078.3   885.6     880     853    2480     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192 1024   1263.0 1031.8  1040   992  2976  1040  1072     1052.5   859.9     866     826    2480     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192 1024   1294.0 1062.9  1056  1024  2896  1072  1104     1078.3   885.8     880     853    2413     893       920            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 2048   1601.0 1370.6  1376  1344  3216  1392  1424     1334.2  1142.2    1146    1120    2680    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192 2048   1621.0 1389.2  1392  1360  3424  1408  1440     1350.8  1157.7    1160    1133    2853    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192 2048   1621.0 1389.4  1392  1360  3424  1408  1440     1350.8  1157.8    1160    1133    2853    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192 2048   1621.0 1389.3  1392  1360  3312  1408  1440     1350.8  1157.8    1160    1133    2760    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192 2048   1620.0 1389.0  1392  1360  3232  1408  1440     1350.0  1157.5    1160    1133    2693    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192 2048   1620.0 1388.9  1392  1360  3232  1408  1440     1350.0  1157.4    1160    1133    2693    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192 2048   1619.0 1387.3  1392  1360  3280  1408  1440     1349.2  1156.1    1160    1133    2733    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192 2048   1621.0 1389.0  1392  1360  3232  1408  1440     1350.8  1157.5    1160    1133    2693    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192 2048   1618.0 1386.5  1392  1360  3232  1408  1440     1348.3  1155.4    1160    1133    2693    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192 2048   1623.0 1391.2  1392  1360  3232  1408  1440     1352.5  1159.3    1160    1133    2693    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192 2048   1623.0 1391.2  1392  1360  3216  1408  1440     1352.5  1159.3    1160    1133    2680    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192 2048   1620.0 1388.7  1392  1360  3232  1408  1440     1350.0  1157.2    1160    1133    2693    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192 2048   1629.0 1397.2  1392  1376  3392  1408  1440     1357.5  1164.3    1160    1146    2826    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192 2048   1625.0 1392.2  1392  1376  3328  1408  1440     1354.2  1160.2    1160    1146    2773    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192 2048   1631.0 1400.4  1392  1376  3264  1408  1440     1359.2  1167.0    1160    1146    2720    1173      1200            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 2048   1605.0 1373.5  1376  1344  3424  1392  1424     1337.5  1144.6    1146    1120    2853    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192 2048   1633.0 1401.0  1392  1376  3408  1408  1440     1360.8  1167.5    1160    1146    2840    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192 2048   1632.0 1400.9  1392  1376  3280  1408  1440     1360.0  1167.4    1160    1146    2733    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192 2048   1634.0 1402.1  1408  1376  3280  1408  1456     1361.7  1168.4    1173    1146    2733    1173      1213            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192 2048   1633.0 1401.9  1408  1376  3264  1424  1440     1360.8  1168.3    1173    1146    2720    1186      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192 2048   1632.0 1401.0  1392  1376  3248  1408  1440     1360.0  1167.5    1160    1146    2706    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192 2048   1605.0 1373.3  1376  1344  3216  1392  1424     1337.5  1144.4    1146    1120    2680    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192 2048   1632.0 1401.2  1408  1376  3248  1408  1440     1360.0  1167.6    1173    1146    2706    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192 2048   1605.0 1373.6  1376  1344  3216  1392  1424     1337.5  1144.6    1146    1120    2680    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192 2048   1632.0 1400.9  1392  1376  3344  1408  1440     1360.0  1167.5    1160    1146    2786    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192 2048   1632.0 1401.2  1408  1376  3248  1408  1440     1360.0  1167.6    1173    1146    2706    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192 2048   1605.0 1373.3  1376  1344  3232  1392  1424     1337.5  1144.4    1146    1120    2693    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192 2048   1632.0 1401.1  1408  1376  3328  1408  1440     1360.0  1167.6    1173    1146    2773    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192 2048   1604.0 1373.3  1376  1344  3232  1392  1424     1336.7  1144.4    1146    1120    2693    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192 2048   1634.0 1403.0  1408  1376  3408  1424  1456     1361.7  1169.2    1173    1146    2840    1186      1213            0    2097152
