#  cycles       ns        cdf
#test=LAT_CMD_RD trans_sz=8 win_sz=8192 cache=cold
 3099376  2582813 0.99988103
 3099424  2582853 0.99988109
 3099472  2582893 0.99988121
 3100032  2583360 0.99988127
 3100096  2583413 0.99988139
 3100144  2583453 0.99988145
 3100816  2584013 0.99988151
 3101056  2584213 0.99988157
 3101136  2584280 0.99988163
 3101184  2584320 0.99988168
 3101984  2584987 0.99988174
 3102592  2585493 0.99988180
 3102640  2585533 0.99988186
 3102672  2585560 0.99988192
 3103152  2585960 0.99988198
 3103232  2586027 0.99988204
 3103344  2586120 0.99988210
 3103840  2586533 0.99988216
 3104560  2587133 0.99988222
 3104688  2587240 0.99988228
 3104784  2587320 0.99988234
 3105024  2587520 0.99988240
 3105040  2587533 0.99988246
 3105312  2587760 0.99988252
 3105728  2588107 0.99988264
 3106192  2588493 0.99988270
 3106624  2588853 0.99988276
 3106752  2588960 0.99988282
 3107248  2589373 0.99988288
 3107344  2589453 0.99988294
 3107872  2589893 0.99988300
 3108064  2590053 0.99988306
 3108384  2590320 0.99988312
 3109056  2590880 0.99988317
 3109312  2591093 0.99988323
 3109600  2591333 0.99988329
 3109616  2591347 0.99988335
 3109680  2591400 0.99988341
 3111104  2592587 0.99988347
 3111200  2592667 0.99988353
 3111408  2592840 0.99988359
 3111424  2592853 0.99988365
 3111568  2592973 0.99988371
 3112320  2593600 0.99988377
 3112368  2593640 0.99988383
 3112384  2593653 0.99988389
 3112416  2593680 0.99988395
 3113056  2594213 0.99988407
 3113360  2594467 0.99988413
 3113552  2594627 0.99988419
 3114192  2595160 0.99988425
 3114208  2595173 0.99988431
 3114240  2595200 0.99988443
 3114848  2595707 0.99988455
 3115008  2595840 0.99988461
 3115392  2596160 0.99988467
 3115408  2596173 0.99988472
 3115520  2596267 0.99988478
 3116112  2596760 0.99988484
 3116560  2597133 0.99988490
 3116656  2597213 0.99988496
 3117184  2597653 0.99988502
 3117360  2597800 0.99988508
 3117440  2597867 0.99988514
 3117456  2597880 0.99988520
 3117472  2597893 0.99988532
 3118368  2598640 0.99988538
 3118880  2599067 0.99988544
 3119136  2599280 0.99988550
 3120064  2600053 0.99988556
 3120720  2600600 0.99988562
 3121328  2601107 0.99988568
 3121424  2601187 0.99988574
 3121456  2601213 0.99988580
 3121808  2601507 0.99988586
 3121984  2601653 0.99988592
 3122032  2601693 0.99988598
 3122128  2601773 0.99988604
 3122512  2602093 0.99988610
 3122544  2602120 0.99988616
 3123056  2602547 0.99988621
 3123840  2603200 0.99988627
 3123984  2603320 0.99988633
 3124000  2603333 0.99988639
 3124576  2603813 0.99988645
 3124848  2604040 0.99988651
 3125280  2604400 0.99988657
 3125376  2604480 0.99988663
 3125728  2604773 0.99988669
 3126048  2605040 0.99988675
 3126448  2605373 0.99988681
 3126560  2605467 0.99988687
 3126768  2605640 0.99988693
 3127136  2605947 0.99988699
 3127184  2605987 0.99988705
 3127696  2606413 0.99988711
 3127952  2606627 0.99988717
 3128000  2606667 0.99988723
 3128064  2606720 0.99988729
 3128432  2607027 0.99988735
 3129040  2607533 0.99988741
 3129296  2607747 0.99988747
 3129664  2608053 0.99988753
 3129680  2608067 0.99988759
 3129888  2608240 0.99988765
 3129936  2608280 0.99988770
 3130096  2608413 0.99988776
 3130528  2608773 0.99988782
 3132288  2610240 0.99988788
 3132400  2610333 0.99988794
 3132464  2610387 0.99988800
 3132576  2610480 0.99988806
 3132976  2610813 0.99988812
 3133008  2610840 0.99988818
 3133120  2610933 0.99988824
 3133872  2611560 0.99988830
 3134192  2611827 0.99988836
 3134576  2612147 0.99988842
 3135040  2612533 0.99988848
 3135696  2613080 0.99988854
 3135712  2613093 0.99988860
 3136784  2613987 0.99988866
 3136976  2614147 0.99988872
 3137120  2614267 0.99988878
 3137616  2614680 0.99988884
 3137696  2614747 0.99988890
 3138240  2615200 0.99988896
 3138256  2615213 0.99988902
 3139072  2615893 0.99988908
 3139088  2615907 0.99988914
 3139328  2616107 0.99988919
 3139504  2616253 0.99988925
 3139680  2616400 0.99988931
 3139936  2616613 0.99988937
 3140208  2616840 0.99988943
 3140608  2617173 0.99988949
 3140736  2617280 0.99988955
 3140752  2617293 0.99988961
 3140992  2617493 0.99988967
 3141328  2617773 0.99988973
 3141664  2618053 0.99988979
 3142784  2618987 0.99988985
 3142960  2619133 0.99988991
 3143296  2619413 0.99988997
 3143312  2619427 0.99989003
 3143408  2619507 0.99989009
 3143888  2619907 0.99989015
 3143936  2619947 0.99989021
 3143984  2619987 0.99989027
 3144976  2620813 0.99989033
 3145232  2621027 0.99989039
 3145280  2621067 0.99989045
 3145344  2621120 0.99989051
 3145968  2621640 0.99989063
 3146352  2621960 0.99989069
 3146416  2622013 0.99989074
 3146768  2622307 0.99989080
 3147776  2623147 0.99989086
 3147856  2623213 0.99989092
 3147920  2623267 0.99989098
 3148112  2623427 0.99989104
 3148288  2623573 0.99989110
 3148560  2623800 0.99989122
 3148576  2623813 0.99989128
 3149200  2624333 0.99989134
 3149264  2624387 0.99989140
 3149280  2624400 0.99989146
 3149680  2624733 0.99989152
 3149792  2624827 0.99989158
 3149952  2624960 0.99989164
 3150272  2625227 0.99989170
 3150304  2625253 0.99989176
 3150608  2625507 0.99989182
 3150976  2625813 0.99989188
 3151024  2625853 0.99989194
 3151104  2625920 0.99989200
 3151136  2625947 0.99989206
 3151440  2626200 0.99989212
 3151632  2626360 0.99989218
 3151696  2626413 0.99989223
 3151728  2626440 0.99989229
 3151776  2626480 0.99989235
 3151888  2626573 0.99989241
 3152960  2627467 0.99989247
 3152976  2627480 0.99989259
 3153088  2627573 0.99989265
 3153184  2627653 0.99989271
 3153600  2628000 0.99989277
 3153680  2628067 0.99989283
 3154176  2628480 0.99989289
 3154224  2628520 0.99989295
 3154400  2628667 0.99989301
 3154592  2628827 0.99989307
 3154880  2629067 0.99989313
 3155296  2629413 0.99989319
 3156160  2630133 0.99989325
 3156288  2630240 0.99989331
 3156832  2630693 0.99989337
 3156912  2630760 0.99989343
 3156928  2630773 0.99989349
 3157456  2631213 0.99989355
 3157552  2631293 0.99989361
 3157600  2631333 0.99989367
 3157664  2631387 0.99989372
 3157936  2631613 0.99989378
 3158080  2631733 0.99989384
 3158096  2631747 0.99989390
 3158240  2631867 0.99989396
 3158752  2632293 0.99989402
 3158896  2632413 0.99989408
 3158976  2632480 0.99989414
 3159456  2632880 0.99989426
 3159664  2633053 0.99989432
 3160368  2633640 0.99989438
 3160848  2634040 0.99989444
 3160928  2634107 0.99989450
 3161024  2634187 0.99989456
 3161312  2634427 0.99989462
 3161328  2634440 0.99989468
 3161408  2634507 0.99989474
 3161440  2634533 0.99989480
 3161472  2634560 0.99989486
 3161888  2634907 0.99989492
 3161968  2634973 0.99989498
 3162016  2635013 0.99989504
 3162032  2635027 0.99989510
 3162064  2635053 0.99989516
 3162096  2635080 0.99989522
 3162336  2635280 0.99989527
 3162352  2635293 0.99989533
 3162608  2635507 0.99989539
 3162656  2635547 0.99989545
 3162848  2635707 0.99989551
 3162960  2635800 0.99989557
 3163008  2635840 0.99989563
 3163136  2635947 0.99989569
 3164000  2636667 0.99989575
 3164128  2636773 0.99989581
 3164528  2637107 0.99989587
 3164656  2637213 0.99989593
 3164768  2637307 0.99989599
 3164992  2637493 0.99989605
 3165312  2637760 0.99989611
 3165360  2637800 0.99989617
 3166064  2638387 0.99989623
 3166192  2638493 0.99989629
 3166464  2638720 0.99989635
 3166480  2638733 0.99989641
 3166768  2638973 0.99989647
 3167184  2639320 0.99989653
 3167200  2639333 0.99989659
 3167232  2639360 0.99989665
 3167680  2639733 0.99989671
 3167872  2639893 0.99989676
 3168016  2640013 0.99989682
 3168192  2640160 0.99989688
 3168640  2640533 0.99989694
 3169152  2640960 0.99989700
 3169184  2640987 0.99989706
 3169248  2641040 0.99989712
 3169280  2641067 0.99989718
 3169792  2641493 0.99989724
 3169824  2641520 0.99989730
 3169888  2641573 0.99989736
 3169968  2641640 0.99989742
 3170032  2641693 0.99989748
 3170128  2641773 0.99989754
 3170208  2641840 0.99989760
 3170384  2641987 0.99989766
 3170528  2642107 0.99989772
 3170656  2642213 0.99989778
 3171168  2642640 0.99989784
 3171680  2643067 0.99989790
 3171840  2643200 0.99989796
 3172448  2643707 0.99989802
 3172480  2643733 0.99989808
 3172608  2643840 0.99989814
 3173056  2644213 0.99989820
 3173088  2644240 0.99989825
 3173584  2644653 0.99989831
 3173824  2644853 0.99989837
 3174400  2645333 0.99989843
 3174416  2645347 0.99989849
 3175056  2645880 0.99989855
 3175552  2646293 0.99989861
 3175632  2646360 0.99989867
 3175792  2646493 0.99989873
 3176288  2646907 0.99989879
 3176304  2646920 0.99989885
 3176336  2646947 0.99989897
 3176464  2647053 0.99989903
 3177024  2647520 0.99989909
 3177040  2647533 0.99989915
 3177584  2647987 0.99989921
 3178288  2648573 0.99989927
 3178720  2648933 0.99989933
 3178896  2649080 0.99989939
 3179248  2649373 0.99989945
 3179472  2649560 0.99989951
 3179552  2649627 0.99989957
 3180128  2650107 0.99989963
 3180160  2650133 0.99989969
 3180704  2650587 0.99989974
 3180768  2650640 0.99989980
 3180816  2650680 0.99989986
 3181472  2651227 0.99989992
 3181520  2651267 0.99989998
 3181568  2651307 0.99990004
 3182640  2652200 0.99990010
 3183552  2652960 0.99990016
 3184160  2653467 0.99990022
 3184208  2653507 0.99990028
 3184720  2653933 0.99990034
 3186016  2655013 0.99990040
 3186464  2655387 0.99990046
 3186512  2655427 0.99990052
 3186624  2655520 0.99990058
 3186720  2655600 0.99990064
 3186848  2655707 0.99990070
 3187232  2656027 0.99990076
 3187248  2656040 0.99990082
 3187264  2656053 0.99990088
 3187344  2656120 0.99990094
 3187696  2656413 0.99990100
 3188976  2657480 0.99990106
 3189232  2657693 0.99990112
 3189344  2657787 0.99990118
 3189872  2658227 0.99990124
 3189888  2658240 0.99990129
 3190384  2658653 0.99990135
 3191872  2659893 0.99990141
 3192192  2660160 0.99990147
 3192368  2660307 0.99990153
 3193152  2660960 0.99990159
 3193424  2661187 0.99990165
 3193632  2661360 0.99990171
 3193760  2661467 0.99990177
 3193840  2661533 0.99990183
 3194272  2661893 0.99990189
 3194752  2662293 0.99990195
 3194816  2662347 0.99990201
 3195024  2662520 0.99990207
 3195200  2662667 0.99990213
 3195408  2662840 0.99990219
 3195792  2663160 0.99990225
 3196352  2663627 0.99990231
 3196496  2663747 0.99990237
 3196816  2664013 0.99990243
 3196960  2664133 0.99990249
 3197024  2664187 0.99990255
 3197168  2664307 0.99990261
 3197728  2664773 0.99990267
 3198112  2665093 0.99990273
 3198304  2665253 0.99990278
 3198848  2665707 0.99990284
 3199440  2666200 0.99990290
 3199456  2666213 0.99990296
 3199840  2666533 0.99990302
 3200320  2666933 0.99990308
 3200928  2667440 0.99990314
 3201424  2667853 0.99990320
 3201536  2667947 0.99990326
 3201568  2667973 0.99990332
 3201664  2668053 0.99990338
 3201680  2668067 0.99990344
 3203456  2669547 0.99990350
 3203552  2669627 0.99990356
 3204144  2670120 0.99990362
 3204640  2670533 0.99990368
 3205056  2670880 0.99990374
 3205136  2670947 0.99990380
 3205424  2671187 0.99990386
 3205472  2671227 0.99990392
 3206064  2671720 0.99990398
 3206272  2671893 0.99990404
 3206752  2672293 0.99990410
 3206768  2672307 0.99990422
 3207280  2672733 0.99990427
 3207312  2672760 0.99990433
 3207984  2673320 0.99990439
 3208160  2673467 0.99990445
 3208240  2673533 0.99990451
 3208608  2673840 0.99990457
 3208720  2673933 0.99990463
 3209392  2674493 0.99990469
 3209440  2674533 0.99990475
 3209552  2674627 0.99990481
 3209648  2674707 0.99990487
 3209776  2674813 0.99990493
 3209856  2674880 0.99990499
 3209920  2674933 0.99990505
 3209968  2674973 0.99990511
 3210336  2675280 0.99990517
 3210560  2675467 0.99990523
 3210592  2675493 0.99990529
 3210608  2675507 0.99990535
 3210640  2675533 0.99990541
 3210736  2675613 0.99990547
 3210944  2675787 0.99990553
 3211104  2675920 0.99990559
 3211488  2676240 0.99990565
 3212448  2677040 0.99990571
 3212528  2677107 0.99990577
 3212560  2677133 0.99990582
 3213408  2677840 0.99990588
 3213776  2678147 0.99990594
 3213936  2678280 0.99990600
 3214000  2678333 0.99990606
 3214064  2678387 0.99990612
 3214320  2678600 0.99990618
 3214416  2678680 0.99990624
 3214464  2678720 0.99990630
 3214624  2678853 0.99990636
 3214944  2679120 0.99990642
 3215648  2679707 0.99990648
 3216000  2680000 0.99990654
 3216224  2680187 0.99990660
 3216288  2680240 0.99990666
 3217168  2680973 0.99990672
 3217696  2681413 0.99990690
 3217920  2681600 0.99990696
 3218128  2681773 0.99990702
 3218224  2681853 0.99990708
 3219376  2682813 0.99990714
 3219696  2683080 0.99990720
 3219712  2683093 0.99990726
 3219760  2683133 0.99990731
 3220048  2683373 0.99990737
 3220192  2683493 0.99990743
 3220208  2683507 0.99990749
 3220384  2683653 0.99990755
 3220416  2683680 0.99990761
 3220528  2683773 0.99990767
 3221344  2684453 0.99990773
 3221456  2684547 0.99990779
 3221648  2684707 0.99990785
 3221888  2684907 0.99990791
 3222464  2685387 0.99990797
 3222576  2685480 0.99990803
 3223008  2685840 0.99990809
 3223456  2686213 0.99990815
 3223472  2686227 0.99990821
 3223488  2686240 0.99990827
 3223568  2686307 0.99990833
 3224080  2686733 0.99990839
 3224192  2686827 0.99990845
 3224240  2686867 0.99990851
 3224768  2687307 0.99990857
 3225360  2687800 0.99990863
 3225584  2687987 0.99990875
 3225856  2688213 0.99990880
 3226048  2688373 0.99990886
 3226064  2688387 0.99990892
 3226144  2688453 0.99990898
 3226800  2689000 0.99990904
 3226864  2689053 0.99990910
 3226928  2689107 0.99990916
 3227536  2689613 0.99990922
 3227616  2689680 0.99990928
 3228032  2690027 0.99990934
 3228128  2690107 0.99990940
 3228592  2690493 0.99990946
 3228608  2690507 0.99990952
 3228672  2690560 0.99990964
 3228912  2690760 0.99990970
 3228944  2690787 0.99990976
 3229376  2691147 0.99990982
 3229392  2691160 0.99990988
 3229904  2691587 0.99990994
 3229936  2691613 0.99991000
 3229952  2691627 0.99991006
 3230000  2691667 0.99991012
 3230304  2691920 0.99991018
 3230624  2692187 0.99991024
 3230784  2692320 0.99991030
 3231136  2692613 0.99991035
 3231248  2692707 0.99991041
 3231760  2693133 0.99991047
 3232112  2693427 0.99991053
 3232272  2693560 0.99991059
 3232432  2693693 0.99991065
 3233056  2694213 0.99991071
 3233168  2694307 0.99991077
 3233200  2694333 0.99991083
 3233248  2694373 0.99991089
 3233328  2694440 0.99991095
 3233408  2694507 0.99991101
 3233696  2694747 0.99991107
 3233824  2694853 0.99991119
 3233936  2694947 0.99991125
 3234000  2695000 0.99991131
 3234080  2695067 0.99991137
 3234448  2695373 0.99991143
 3234464  2695387 0.99991149
 3234496  2695413 0.99991155
 3235376  2696147 0.99991161
 3235760  2696467 0.99991167
 3235872  2696560 0.99991173
 3236176  2696813 0.99991179
 3236448  2697040 0.99991184
 3236784  2697320 0.99991190
 3237056  2697547 0.99991196
 3237104  2697587 0.99991202
 3237616  2698013 0.99991208
 3238192  2698493 0.99991214
 3238336  2698613 0.99991220
 3238512  2698760 0.99991226
 3238736  2698947 0.99991232
 3238896  2699080 0.99991238
 3238944  2699120 0.99991244
 3239024  2699187 0.99991250
 3239600  2699667 0.99991256
 3239792  2699827 0.99991262
 3240256  2700213 0.99991268
 3240816  2700680 0.99991274
 3241040  2700867 0.99991280
 3241696  2701413 0.99991286
 3241808  2701507 0.99991292
 3242784  2702320 0.99991298
 3242832  2702360 0.99991304
 3242864  2702387 0.99991310
 3242880  2702400 0.99991316
 3243408  2702840 0.99991328
 3243456  2702880 0.99991333
 3243616  2703013 0.99991339
 3243824  2703187 0.99991345
 3244000  2703333 0.99991351
 3244064  2703387 0.99991357
 3244336  2703613 0.99991363
 3244592  2703827 0.99991369
 3244960  2704133 0.99991375
 3245440  2704533 0.99991381
 3245456  2704547 0.99991387
 3245632  2704693 0.99991393
 3246080  2705067 0.99991399
 3246144  2705120 0.99991405
 3246208  2705173 0.99991411
 3246288  2705240 0.99991417
 3246688  2705573 0.99991423
 3246832  2705693 0.99991429
 3247056  2705880 0.99991435
 3247424  2706187 0.99991441
 3247536  2706280 0.99991447
 3248112  2706760 0.99991453
 3248336  2706947 0.99991459
 3248640  2707200 0.99991465
 3248880  2707400 0.99991471
 3249024  2707520 0.99991477
 3249408  2707840 0.99991482
 3249952  2708293 0.99991488
 3250032  2708360 0.99991494
 3250112  2708427 0.99991500
 3250288  2708573 0.99991506
 3250448  2708707 0.99991512
 3250544  2708787 0.99991518
 3250672  2708893 0.99991524
 3250800  2709000 0.99991530
 3251312  2709427 0.99991536
 3252032  2710027 0.99991542
 3252064  2710053 0.99991548
 3253280  2711067 0.99991554
 3253696  2711413 0.99991560
 3253984  2711653 0.99991566
 3254128  2711773 0.99991578
 3254624  2712187 0.99991584
 3254640  2712200 0.99991590
 3255136  2712613 0.99991596
 3255456  2712880 0.99991602
 3255808  2713173 0.99991608
 3256032  2713360 0.99991614
 3256624  2713853 0.99991620
 3256640  2713867 0.99991626
 3256992  2714160 0.99991632
 3257008  2714173 0.99991637
 3257536  2714613 0.99991643
 3258448  2715373 0.99991655
 3258464  2715387 0.99991661
 3258480  2715400 0.99991667
 3258560  2715467 0.99991673
 3258720  2715600 0.99991679
 3259728  2716440 0.99991685
 3260096  2716747 0.99991691
 3260256  2716880 0.99991697
 3260368  2716973 0.99991703
 3261680  2718067 0.99991709
 3262256  2718547 0.99991715
 3262304  2718587 0.99991721
 3262384  2718653 0.99991727
 3262400  2718667 0.99991733
 3263200  2719333 0.99991739
 3263312  2719427 0.99991745
 3263504  2719587 0.99991751
 3263568  2719640 0.99991757
 3263600  2719667 0.99991763
 3263792  2719827 0.99991769
 3263872  2719893 0.99991775
 3264032  2720027 0.99991781
 3264064  2720053 0.99991786
 3264176  2720147 0.99991792
 3264224  2720187 0.99991798
 3264240  2720200 0.99991804
 3264336  2720280 0.99991810
 3265040  2720867 0.99991816
 3265472  2721227 0.99991822
 3265536  2721280 0.99991828
 3265616  2721347 0.99991834
 3265712  2721427 0.99991840
 3265856  2721547 0.99991846
 3266144  2721787 0.99991852
 3266848  2722373 0.99991858
 3267360  2722800 0.99991864
 3267392  2722827 0.99991870
 3267680  2723067 0.99991876
 3268240  2723533 0.99991888
 3268416  2723680 0.99991894
 3268592  2723827 0.99991900
 3268768  2723973 0.99991906
 3268864  2724053 0.99991912
 3269264  2724387 0.99991918
 3269408  2724507 0.99991924
 3269456  2724547 0.99991930
 3269648  2724707 0.99991941
