cycles,ns,cdf
12448,10373.333333333334,0.9996905326843262
12528,10440.0,0.999690592288971
12544,10453.333333333334,0.9996906518936157
12560,10466.666666666666,0.9996907114982605
12576,10480.0,0.9996907711029053
12592,10493.333333333334,0.9996908903121948
12608,10506.666666666666,0.9996911883354187
12624,10520.0,0.9996917843818665
12640,10533.333333333334,0.9996922016143799
12656,10546.666666666666,0.9996926784515381
12672,10560.0,0.9996932744979858
12688,10573.333333333334,0.9996936321258545
12704,10586.666666666666,0.9996940493583679
12736,10613.333333333334,0.999694287776947
12752,10626.666666666666,0.9996944665908813
12768,10640.0,0.9996947646141052
12784,10653.333333333334,0.9996953010559082
12800,10666.666666666666,0.9996955990791321
12816,10680.0,0.9996958374977112
12832,10693.333333333334,0.9996960163116455
12848,10706.666666666666,0.9996964335441589
12864,10720.0,0.9996968507766724
12880,10733.333333333334,0.9996974468231201
12896,10746.666666666666,0.9996979236602783
12912,10760.0,0.999699056148529
12928,10773.333333333334,0.9996997714042664
12944,10786.666666666666,0.999700129032135
12960,10800.0,0.9997004866600037
12976,10813.333333333334,0.9997006058692932
12992,10826.666666666666,0.999700665473938
13024,10853.333333333334,0.9997007250785828
13040,10866.666666666666,0.9997008442878723
13056,10880.0,0.9997009038925171
13072,10893.333333333334,0.9997009634971619
13104,10920.0,0.9997010827064514
13120,10933.333333333334,0.9997011423110962
13136,10946.666666666666,0.999701201915741
13152,10960.0,0.9997012615203857
13168,10973.333333333334,0.9997013211250305
13184,10986.666666666666,0.9997014999389648
13200,11000.0,0.9997015595436096
13232,11026.666666666666,0.9997016191482544
13248,11040.0,0.9997016787528992
13360,11133.333333333334,0.999701738357544
13392,11160.0,0.9997018575668335
13408,11173.333333333334,0.9997019171714783
13424,11186.666666666666,0.999701976776123
13440,11200.0,0.9997020363807678
13456,11213.333333333334,0.9997020959854126
13472,11226.666666666666,0.9997022151947021
13504,11253.333333333334,0.9997023344039917
13520,11266.666666666666,0.9997023940086365
13536,11280.0,0.9997026324272156
13552,11293.333333333334,0.9997027516365051
13568,11306.666666666666,0.999703049659729
13584,11320.0,0.9997033476829529
13600,11333.333333333334,0.9997035264968872
13616,11346.666666666666,0.9997037053108215
13632,11360.0,0.9997037649154663
13648,11373.333333333334,0.9997040033340454
13664,11386.666666666666,0.9997045397758484
13696,11413.333333333334,0.9997052550315857
13712,11426.666666666666,0.9997056722640991
13728,11440.0,0.9997060298919678
13744,11453.333333333334,0.9997065663337708
13760,11466.666666666666,0.9997069835662842
13776,11480.0,0.9997076988220215
13792,11493.333333333334,0.9997081756591797
13808,11506.666666666666,0.9997089505195618
13824,11520.0,0.9997094869613647
13840,11533.333333333334,0.9997098445892334
13856,11546.666666666666,0.9997104406356812
13872,11560.0,0.9997109174728394
13888,11573.333333333334,0.9997114539146423
13904,11586.666666666666,0.9997116327285767
13920,11600.0,0.9997121691703796
13936,11613.333333333334,0.9997127652168274
13952,11626.666666666666,0.9997129440307617
13968,11640.0,0.9997130632400513
13984,11653.333333333334,0.9997135996818542
14000,11666.666666666666,0.9997141361236572
14016,11680.0,0.9997145533561707
14032,11693.333333333334,0.9997149109840393
14048,11706.666666666666,0.9997155070304871
14064,11720.0,0.9997158050537109
14080,11733.333333333334,0.9997162222862244
14096,11746.666666666666,0.9997174143791199
14112,11760.0,0.9997185468673706
14128,11773.333333333334,0.9997202157974243
14144,11786.666666666666,0.9997220635414124
14160,11800.0,0.9997244477272034
14176,11813.333333333334,0.9997264742851257
14192,11826.666666666666,0.9997284412384033
14208,11840.0,0.9997313618659973
14224,11853.333333333334,0.9997338056564331
14240,11866.666666666666,0.9997365474700928
14256,11880.0,0.9997391104698181
14272,11893.333333333334,0.999741792678833
14288,11906.666666666666,0.9997446537017822
14304,11920.0,0.9997461438179016
14320,11933.333333333334,0.9997477531433105
14336,11946.666666666666,0.9997499585151672
14352,11960.0,0.9997513890266418
14368,11973.333333333334,0.9997527003288269
14384,11986.666666666666,0.9997543692588806
14400,12000.0,0.999755859375
14416,12013.333333333334,0.999756932258606
14432,12026.666666666666,0.9997585415840149
14448,12040.0,0.9997601509094238
14464,12053.333333333334,0.9997610449790955
14480,12066.666666666666,0.9997619390487671
14496,12080.0,0.9997628927230835
14512,12093.333333333334,0.9997639656066895
14528,12106.666666666666,0.9997648000717163
14544,12120.0,0.9997657537460327
14560,12133.333333333334,0.999767005443573
14576,12146.666666666666,0.9997677206993103
14592,12160.0,0.9997687339782715
14608,12173.333333333334,0.9997695684432983
14624,12186.666666666666,0.9997702240943909
14640,12200.0,0.9997719526290894
14656,12213.333333333334,0.999772846698761
14672,12226.666666666666,0.9997742772102356
14688,12240.0,0.9997745156288147
14704,12253.333333333334,0.9997752904891968
14720,12266.666666666666,0.9997764825820923
14736,12280.0,0.9997777938842773
14752,12293.333333333334,0.9997788071632385
14768,12306.666666666666,0.9997788667678833
14784,12320.0,0.9997790455818176
14800,12333.333333333334,0.999779462814331
14816,12346.666666666666,0.9997798204421997
14832,12360.0,0.9997804164886475
14848,12373.333333333334,0.9997804760932922
14864,12386.666666666666,0.9997811317443848
14880,12400.0,0.9997814893722534
14896,12413.333333333334,0.9997825026512146
14912,12426.666666666666,0.9997835159301758
14928,12440.0,0.9997836351394653
14944,12453.333333333334,0.9997838735580444
14960,12466.666666666666,0.9997841119766235
14976,12480.0,0.999784529209137
14992,12493.333333333334,0.9997847080230713
15008,12506.666666666666,0.9997848272323608
15040,12533.333333333334,0.9997851848602295
15056,12546.666666666666,0.999785304069519
15072,12560.0,0.9997856020927429
15088,12573.333333333334,0.9997856616973877
15104,12586.666666666666,0.9997857809066772
15120,12600.0,0.9997859001159668
15136,12613.333333333334,0.9997859597206116
15152,12626.666666666666,0.9997861981391907
15168,12640.0,0.9997862577438354
15184,12653.333333333334,0.9997863173484802
15200,12666.666666666666,0.999786376953125
15216,12680.0,0.9997865557670593
15232,12693.333333333334,0.9997867345809937
15264,12720.0,0.9997867941856384
15280,12733.333333333334,0.999786913394928
15312,12760.0,0.9997869729995728
15344,12786.666666666666,0.9997870922088623
15360,12800.0,0.9997872114181519
15376,12813.333333333334,0.9997873902320862
15392,12826.666666666666,0.999787449836731
15408,12840.0,0.9997875690460205
15424,12853.333333333334,0.9997876286506653
15440,12866.666666666666,0.9997877478599548
15488,12906.666666666666,0.9997878074645996
15504,12920.0,0.9997878670692444
15520,12933.333333333334,0.9997879266738892
15568,12973.333333333334,0.9997881054878235
15584,12986.666666666666,0.9997885227203369
15600,13000.0,0.9997894763946533
15616,13013.333333333334,0.9997900128364563
15648,13040.0,0.9997901320457458
15664,13053.333333333334,0.999790370464325
15680,13066.666666666666,0.9997915029525757
15696,13080.0,0.9997918009757996
15712,13093.333333333334,0.9997918605804443
15728,13106.666666666666,0.9997919797897339
15744,13120.0,0.9997920393943787
15760,13133.333333333334,0.9997920989990234
15808,13173.333333333334,0.9997921586036682
15824,13186.666666666666,0.999792218208313
15840,13200.0,0.9997923970222473
15856,13213.333333333334,0.9997924566268921
15872,13226.666666666666,0.9997925162315369
15888,13240.0,0.9997926354408264
15904,13253.333333333334,0.9997928142547607
15920,13266.666666666666,0.9997931718826294
15936,13280.0,0.999793291091919
15952,13293.333333333334,0.9997933506965637
15968,13306.666666666666,0.9997934103012085
15984,13320.0,0.9997934699058533
16000,13333.333333333334,0.9997937679290771
16016,13346.666666666666,0.9997940063476562
16032,13360.0,0.9997941851615906
16048,13373.333333333334,0.9997944235801697
16064,13386.666666666666,0.9997946619987488
16080,13400.0,0.9997948408126831
16096,13413.333333333334,0.9997950196266174
16128,13440.0,0.999795138835907
16176,13480.0,0.9997951984405518
16192,13493.333333333334,0.9997952580451965
16208,13506.666666666666,0.9997953772544861
16224,13520.0,0.99979567527771
16240,13533.333333333334,0.9997961521148682
16256,13546.666666666666,0.9997965693473816
16272,13560.0,0.9997968673706055
16288,13573.333333333334,0.9997971653938293
16304,13586.666666666666,0.999797523021698
16320,13600.0,0.9997977614402771
16336,13613.333333333334,0.999798059463501
16368,13640.0,0.9997982382774353
16384,13653.333333333334,0.9997982978820801
16416,13680.0,0.9997983574867249
16464,13720.0,0.9997984170913696
16496,13746.666666666666,0.9997984766960144
16528,13773.333333333334,0.9997985363006592
16544,13786.666666666666,0.9997986555099487
16656,13880.0,0.9997987151145935
16688,13906.666666666666,0.9997987747192383
16752,13960.0,0.9997988343238831
16784,13986.666666666666,0.9997988939285278
16800,14000.0,0.9997989535331726
16848,14040.0,0.9997991323471069
16864,14053.333333333334,0.9997991919517517
16896,14080.0,0.999799370765686
16912,14093.333333333334,0.9997994899749756
16928,14106.666666666666,0.9997999668121338
16944,14120.0,0.9998001456260681
16960,14133.333333333334,0.9998002052307129
16976,14146.666666666666,0.9998002648353577
16992,14160.0,0.9998003840446472
17008,14173.333333333334,0.9998005628585815
17024,14186.666666666666,0.9998006820678711
17040,14200.0,0.999800980091095
17072,14226.666666666666,0.9998010396957397
17088,14240.0,0.9998011589050293
17168,14306.666666666666,0.9998012781143188
17184,14320.0,0.9998013377189636
17200,14333.333333333334,0.9998013973236084
17584,14653.333333333334,0.999801516532898
17600,14666.666666666666,0.9998015761375427
17616,14680.0,0.9998016357421875
17648,14706.666666666666,0.9998016953468323
17664,14720.0,0.9998018741607666
17680,14733.333333333334,0.9998019933700562
17696,14746.666666666666,0.9998020529747009
17712,14760.0,0.99980229139328
17744,14786.666666666666,0.9998025298118591
17760,14800.0,0.9998026490211487
17776,14813.333333333334,0.9998027682304382
17792,14826.666666666666,0.9998029470443726
17808,14840.0,0.9998030662536621
17824,14853.333333333334,0.9998032450675964
17840,14866.666666666666,0.9998034834861755
17856,14880.0,0.9998036623001099
17872,14893.333333333334,0.999803900718689
17888,14906.666666666666,0.9998041391372681
17904,14920.0,0.9998041987419128
17920,14933.333333333334,0.9998042583465576
17936,14946.666666666666,0.9998043179512024
17984,14986.666666666666,0.9998044967651367
18000,15000.0,0.9998047351837158
18016,15013.333333333334,0.9998051524162292
18032,15026.666666666666,0.9998055100440979
18048,15040.0,0.999805748462677
18064,15053.333333333334,0.9998060464859009
18096,15080.0,0.9998061060905457
18112,15093.333333333334,0.9998062252998352
18144,15120.0,0.99980628490448
18160,15133.333333333334,0.9998064041137695
18176,15146.666666666666,0.9998066425323486
18192,15160.0,0.9998067617416382
18208,15173.333333333334,0.9998071789741516
18224,15186.666666666666,0.9998074173927307
18240,15200.0,0.9998077154159546
18256,15213.333333333334,0.999808132648468
18288,15240.0,0.9998083114624023
18304,15253.333333333334,0.9998084306716919
18320,15266.666666666666,0.9998087882995605
18336,15280.0,0.9998089671134949
18352,15293.333333333334,0.9998090267181396
18368,15306.666666666666,0.9998090863227844
18400,15333.333333333334,0.9998091459274292
18464,15386.666666666666,0.9998093247413635
18480,15400.0,0.9998093843460083
18496,15413.333333333334,0.9998096227645874
18512,15426.666666666666,0.999809741973877
18528,15440.0,0.9998098611831665
18544,15453.333333333334,0.9998100399971008
18560,15466.666666666666,0.9998101592063904
18576,15480.0,0.9998103380203247
18592,15493.333333333334,0.999810516834259
18656,15546.666666666666,0.9998105764389038
18688,15573.333333333334,0.9998106360435486
18800,15666.666666666666,0.9998106956481934
18816,15680.0,0.9998107552528381
18848,15706.666666666666,0.9998108148574829
18896,15746.666666666666,0.9998108744621277
19232,16026.666666666666,0.9998109340667725
19376,16146.666666666666,0.9998109936714172
19488,16240.0,0.999811053276062
19632,16360.0,0.9998111724853516
19648,16373.333333333334,0.9998112320899963
19664,16386.666666666668,0.9998113512992859
19696,16413.333333333332,0.9998114705085754
19712,16426.666666666668,0.9998115301132202
19728,16440.0,0.9998117089271545
19840,16533.333333333332,0.9998117685317993
19952,16626.666666666668,0.9998118281364441
20048,16706.666666666668,0.9998118877410889
20832,17360.0,0.9998119473457336
21024,17520.0,0.9998120069503784
21120,17600.0,0.999812126159668
21152,17626.666666666668,0.9998121857643127
21168,17640.0,0.9998124837875366
21232,17693.333333333332,0.9998125433921814
21296,17746.666666666668,0.9998126029968262
21504,17920.0,0.999812662601471
22288,18573.333333333332,0.9998127818107605
22352,18626.666666666668,0.9998128414154053
23168,19306.666666666668,0.99981290102005
113856,94880.0,0.9998129606246948
2408576,2007146.6666666667,0.9998130202293396
2409360,2007800.0,0.9998130798339844
2409728,2008106.6666666667,0.9998131394386292
2409744,2008120.0,0.9998131990432739
2409904,2008253.3333333333,0.9998132586479187
2409920,2008266.6666666667,0.9998133778572083
2409936,2008280.0,0.999813437461853
2409968,2008306.6666666667,0.9998136758804321
2409984,2008320.0,0.9998143315315247
2410000,2008333.3333333333,0.9998145699501038
2410016,2008346.6666666667,0.9998151659965515
2410032,2008360.0,0.9998155832290649
2410048,2008373.3333333333,0.9998162388801575
2410064,2008386.6666666667,0.999817967414856
2410080,2008400.0,0.9998196363449097
2410096,2008413.3333333333,0.9998212456703186
2410112,2008426.6666666667,0.9998225569725037
2410128,2008440.0,0.9998235702514648
2410144,2008453.3333333333,0.9998244643211365
2410160,2008466.6666666667,0.9998248219490051
2410176,2008480.0,0.9998257756233215
2410192,2008493.3333333333,0.9998264312744141
2410208,2008506.6666666667,0.999826967716217
2410224,2008520.0,0.9998277425765991
2410240,2008533.3333333333,0.9998281002044678
2410256,2008546.6666666667,0.9998291730880737
2410272,2008560.0,0.999830424785614
2410288,2008573.3333333333,0.9998318552970886
2410304,2008586.6666666667,0.999833345413208
2410320,2008600.0,0.9998343586921692
2410336,2008613.3333333333,0.9998353123664856
2410352,2008626.6666666667,0.9998363256454468
2410368,2008640.0,0.9998368620872498
2410384,2008653.3333333333,0.9998379349708557
2410400,2008666.6666666667,0.9998382925987244
2410416,2008680.0,0.9998388886451721
2410432,2008693.3333333333,0.9998391270637512
2410448,2008706.6666666667,0.9998396635055542
2410464,2008720.0,0.9998403191566467
2410480,2008733.3333333333,0.9998406767845154
2410496,2008746.6666666667,0.9998422861099243
2410512,2008760.0,0.999845027923584
2410528,2008773.3333333333,0.9998462796211243
2410544,2008786.6666666667,0.9998475909233093
2410560,2008800.0,0.9998487234115601
2410576,2008813.3333333333,0.9998526573181152
2410592,2008826.6666666667,0.99985671043396
2410608,2008840.0,0.9998590350151062
2410624,2008853.3333333333,0.9998600482940674
2410640,2008866.6666666667,0.9998603463172913
2410656,2008880.0,0.9998606443405151
2410672,2008893.3333333333,0.999860942363739
2410688,2008906.6666666667,0.9998611807823181
2410704,2008920.0,0.9998614192008972
2410720,2008933.3333333333,0.9998617172241211
2410736,2008946.6666666667,0.9998621940612793
2410752,2008960.0,0.9998623132705688
2410768,2008973.3333333333,0.999862551689148
2410784,2008986.6666666667,0.9998630285263062
